"links";"names";"last.updates";"Vorgangstyp";"Referentenentwurf.Link";"Referentenentwurf.Date";"Regierungsentwurf.Link";"Regierungsentwurf.Date";"Gesetz.Link";"Gesetz.Date";"actors";"statement.date";"statement.links";"ministry"
"https://www.bmas.de/DE/Service/Gesetze/vereinbarkeit-pflege-beruf.html";"Gesetz zur besseren Vereinbarkeit von Familie, Pflege und Beruf";2014-07-28;"Gesetz";"https://www.bmas.de/SharedDocs/Downloads/DE/PDF-Gesetze/Referentenentwuerfe/ref-pflege-berufe.pdf?__blob=publicationFile&v=4";2014-09-09;"https://www.bmas.de/SharedDocs/Downloads/DE/PDF-Gesetze/Regierungsentwuerfe/reg-pflege-berufe.pdf?__blob=publicationFile&v=4";NA;"https://www.bgbl.de/xaver/bgbl/start.xav?startbk=Bundesanzeiger_BGBl&start=//*%255B@attr_id=%27bgbl116s1939.pdf%27%255D#__bgbl__%2F%2F*%5B%40attr_id%3D%27bgbl114s2462.pdf%27%5D__1506517377140";2014-12-23;"Bundesarbeitsgemeinschaft Senioren-Organisationen e.V.";2014-09-19;"https://www.bmas.de//SharedDocs/Downloads/DE/PDF-Gesetze/Stellungnahmen/pflege-berufe-bagso.pdf?__blob=publicationFile&v=4";"BMAS"
"https://www.bmas.de/DE/Service/Gesetze/vereinbarkeit-pflege-beruf.html";"Gesetz zur besseren Vereinbarkeit von Familie, Pflege und Beruf";2014-07-28;"Gesetz";"https://www.bmas.de/SharedDocs/Downloads/DE/PDF-Gesetze/Referentenentwuerfe/ref-pflege-berufe.pdf?__blob=publicationFile&v=4";2014-09-09;"https://www.bmas.de/SharedDocs/Downloads/DE/PDF-Gesetze/Regierungsentwuerfe/reg-pflege-berufe.pdf?__blob=publicationFile&v=4";NA;"https://www.bgbl.de/xaver/bgbl/start.xav?startbk=Bundesanzeiger_BGBl&start=//*%255B@attr_id=%27bgbl116s1939.pdf%27%255D#__bgbl__%2F%2F*%5B%40attr_id%3D%27bgbl114s2462.pdf%27%5D__1506517377140";2014-12-23;"Arbeitsgemeinschaft Zeitwertkonten e.V.";2014-09-19;"https://www.bmas.de//SharedDocs/Downloads/DE/PDF-Gesetze/Stellungnahmen/pflege-berufe-ag-zwk.pdf?__blob=publicationFile&v=4";"BMAS"
"https://www.bmas.de/DE/Service/Gesetze/vereinbarkeit-pflege-beruf.html";"Gesetz zur besseren Vereinbarkeit von Familie, Pflege und Beruf";2014-07-28;"Gesetz";"https://www.bmas.de/SharedDocs/Downloads/DE/PDF-Gesetze/Referentenentwuerfe/ref-pflege-berufe.pdf?__blob=publicationFile&v=4";2014-09-09;"https://www.bmas.de/SharedDocs/Downloads/DE/PDF-Gesetze/Regierungsentwuerfe/reg-pflege-berufe.pdf?__blob=publicationFile&v=4";NA;"https://www.bgbl.de/xaver/bgbl/start.xav?startbk=Bundesanzeiger_BGBl&start=//*%255B@attr_id=%27bgbl116s1939.pdf%27%255D#__bgbl__%2F%2F*%5B%40attr_id%3D%27bgbl114s2462.pdf%27%5D__1506517377140";2014-12-23;"Arbeiterwohlfahrt (AWO)";2014-09-19;"https://www.bmas.de//SharedDocs/Downloads/DE/PDF-Gesetze/Stellungnahmen/pflege-berufe-awo.pdf?__blob=publicationFile&v=3";"BMAS"
"https://www.bmas.de/DE/Service/Gesetze/vereinbarkeit-pflege-beruf.html";"Gesetz zur besseren Vereinbarkeit von Familie, Pflege und Beruf";2014-07-28;"Gesetz";"https://www.bmas.de/SharedDocs/Downloads/DE/PDF-Gesetze/Referentenentwuerfe/ref-pflege-berufe.pdf?__blob=publicationFile&v=4";2014-09-09;"https://www.bmas.de/SharedDocs/Downloads/DE/PDF-Gesetze/Regierungsentwuerfe/reg-pflege-berufe.pdf?__blob=publicationFile&v=4";NA;"https://www.bgbl.de/xaver/bgbl/start.xav?startbk=Bundesanzeiger_BGBl&start=//*%255B@attr_id=%27bgbl116s1939.pdf%27%255D#__bgbl__%2F%2F*%5B%40attr_id%3D%27bgbl114s2462.pdf%27%5D__1506517377140";2014-12-23;"Sozialverbands VdK Deutschland e.V.";2014-09-18;"https://www.bmas.de//SharedDocs/Downloads/DE/PDF-Gesetze/Stellungnahmen/pflege-berufe-vdk.pdf?__blob=publicationFile&v=4";"BMAS"
"https://www.bmas.de/DE/Service/Gesetze/vereinbarkeit-pflege-beruf.html";"Gesetz zur besseren Vereinbarkeit von Familie, Pflege und Beruf";2014-07-28;"Gesetz";"https://www.bmas.de/SharedDocs/Downloads/DE/PDF-Gesetze/Referentenentwuerfe/ref-pflege-berufe.pdf?__blob=publicationFile&v=4";2014-09-09;"https://www.bmas.de/SharedDocs/Downloads/DE/PDF-Gesetze/Regierungsentwuerfe/reg-pflege-berufe.pdf?__blob=publicationFile&v=4";NA;"https://www.bgbl.de/xaver/bgbl/start.xav?startbk=Bundesanzeiger_BGBl&start=//*%255B@attr_id=%27bgbl116s1939.pdf%27%255D#__bgbl__%2F%2F*%5B%40attr_id%3D%27bgbl114s2462.pdf%27%5D__1506517377140";2014-12-23;"Sozialverbands Deutschland (SoVD)";2014-09-18;"https://www.bmas.de//SharedDocs/Downloads/DE/PDF-Gesetze/Stellungnahmen/pflege-berufe-sovd.pdf?__blob=publicationFile&v=3";"BMAS"
"https://www.bmas.de/DE/Service/Gesetze/vereinbarkeit-pflege-beruf.html";"Gesetz zur besseren Vereinbarkeit von Familie, Pflege und Beruf";2014-07-28;"Gesetz";"https://www.bmas.de/SharedDocs/Downloads/DE/PDF-Gesetze/Referentenentwuerfe/ref-pflege-berufe.pdf?__blob=publicationFile&v=4";2014-09-09;"https://www.bmas.de/SharedDocs/Downloads/DE/PDF-Gesetze/Regierungsentwuerfe/reg-pflege-berufe.pdf?__blob=publicationFile&v=4";NA;"https://www.bgbl.de/xaver/bgbl/start.xav?startbk=Bundesanzeiger_BGBl&start=//*%255B@attr_id=%27bgbl116s1939.pdf%27%255D#__bgbl__%2F%2F*%5B%40attr_id%3D%27bgbl114s2462.pdf%27%5D__1506517377140";2014-12-23;"Bundesagentur für Arbeit (BA)";2014-09-18;"https://www.bmas.de//SharedDocs/Downloads/DE/PDF-Gesetze/Stellungnahmen/pflege-berufe-ba.pdf?__blob=publicationFile&v=3";"BMAS"
"https://www.bmas.de/DE/Service/Gesetze/vereinbarkeit-pflege-beruf.html";"Gesetz zur besseren Vereinbarkeit von Familie, Pflege und Beruf";2014-07-28;"Gesetz";"https://www.bmas.de/SharedDocs/Downloads/DE/PDF-Gesetze/Referentenentwuerfe/ref-pflege-berufe.pdf?__blob=publicationFile&v=4";2014-09-09;"https://www.bmas.de/SharedDocs/Downloads/DE/PDF-Gesetze/Regierungsentwuerfe/reg-pflege-berufe.pdf?__blob=publicationFile&v=4";NA;"https://www.bgbl.de/xaver/bgbl/start.xav?startbk=Bundesanzeiger_BGBl&start=//*%255B@attr_id=%27bgbl116s1939.pdf%27%255D#__bgbl__%2F%2F*%5B%40attr_id%3D%27bgbl114s2462.pdf%27%5D__1506517377140";2014-12-23;"Deutschen Zentrums für Altersfragen";2014-09-17;"https://www.bmas.de//SharedDocs/Downloads/DE/PDF-Gesetze/Stellungnahmen/pflege-berufe-dza.pdf?__blob=publicationFile&v=3";"BMAS"
"https://www.bmas.de/DE/Service/Gesetze/vereinbarkeit-pflege-beruf.html";"Gesetz zur besseren Vereinbarkeit von Familie, Pflege und Beruf";2014-07-28;"Gesetz";"https://www.bmas.de/SharedDocs/Downloads/DE/PDF-Gesetze/Referentenentwuerfe/ref-pflege-berufe.pdf?__blob=publicationFile&v=4";2014-09-09;"https://www.bmas.de/SharedDocs/Downloads/DE/PDF-Gesetze/Regierungsentwuerfe/reg-pflege-berufe.pdf?__blob=publicationFile&v=4";NA;"https://www.bgbl.de/xaver/bgbl/start.xav?startbk=Bundesanzeiger_BGBl&start=//*%255B@attr_id=%27bgbl116s1939.pdf%27%255D#__bgbl__%2F%2F*%5B%40attr_id%3D%27bgbl114s2462.pdf%27%5D__1506517377140";2014-12-23;"Bundesvereinigung Deutschen Arbeitgeberverbände";2014-09-16;"https://www.bmas.de//SharedDocs/Downloads/DE/PDF-Gesetze/Stellungnahmen/pflege-berufe-bda.pdf?__blob=publicationFile&v=3";"BMAS"
"https://www.bmas.de/DE/Service/Gesetze/vereinbarkeit-pflege-beruf.html";"Gesetz zur besseren Vereinbarkeit von Familie, Pflege und Beruf";2014-07-28;"Gesetz";"https://www.bmas.de/SharedDocs/Downloads/DE/PDF-Gesetze/Referentenentwuerfe/ref-pflege-berufe.pdf?__blob=publicationFile&v=4";2014-09-09;"https://www.bmas.de/SharedDocs/Downloads/DE/PDF-Gesetze/Regierungsentwuerfe/reg-pflege-berufe.pdf?__blob=publicationFile&v=4";NA;"https://www.bgbl.de/xaver/bgbl/start.xav?startbk=Bundesanzeiger_BGBl&start=//*%255B@attr_id=%27bgbl116s1939.pdf%27%255D#__bgbl__%2F%2F*%5B%40attr_id%3D%27bgbl114s2462.pdf%27%5D__1506517377140";2014-12-23;"Familienunternehmer";2014-09-12;"https://www.bmas.de//SharedDocs/Downloads/DE/PDF-Gesetze/Stellungnahmen/pflege-berufe-die-familienunternehmer.pdf?__blob=publicationFile&v=3";"BMAS"
"https://www.bmas.de/DE/Service/Gesetze/vereinbarkeit-pflege-beruf.html";"Gesetz zur besseren Vereinbarkeit von Familie, Pflege und Beruf";2014-07-28;"Gesetz";"https://www.bmas.de/SharedDocs/Downloads/DE/PDF-Gesetze/Referentenentwuerfe/ref-pflege-berufe.pdf?__blob=publicationFile&v=4";2014-09-09;"https://www.bmas.de/SharedDocs/Downloads/DE/PDF-Gesetze/Regierungsentwuerfe/reg-pflege-berufe.pdf?__blob=publicationFile&v=4";NA;"https://www.bgbl.de/xaver/bgbl/start.xav?startbk=Bundesanzeiger_BGBl&start=//*%255B@attr_id=%27bgbl116s1939.pdf%27%255D#__bgbl__%2F%2F*%5B%40attr_id%3D%27bgbl114s2462.pdf%27%5D__1506517377140";2014-12-23;"Zentrums für Qualität in Pflege (ZQP)";2014-09-09;"https://www.bmas.de//SharedDocs/Downloads/DE/PDF-Gesetze/Stellungnahmen/pflege-berufe-zqp.pdf?__blob=publicationFile&v=4";"BMAS"
"https://www.bmas.de/DE/Service/Gesetze/erstes-gesetz-zur-aenderung-des-gesetzes-zur-zahlbarmachung-von-renten-aus-beschaeftigungen-in-ghetto.html";"Erstes Gesetz zur Änderung des Gesetzes zur Zahlbarmachung von Renten aus Beschäftigungen in einem Ghetto (ZRBG-ÄndG)";2014-07-15;"Gesetz";"https://www.bmas.de/SharedDocs/Downloads/DE/PDF-Gesetze/Referentenentwuerfe/ref-zrbg-aendg.pdf?__blob=publicationFile&v=4";2014-03-07;"https://www.bmas.de/SharedDocs/Downloads/DE/PDF-Gesetze/Regierungsentwuerfe/reg-zrbg-aendg.pdf?__blob=publicationFile&v=4";NA;"https://www.bgbl.de/xaver/bgbl/start.xav?startbk=Bundesanzeiger_BGBl&start=//*%255B@attr_id=%27bgbl116s1939.pdf%27%255D#__bgbl__%2F%2F*%5B%40attr_id%3D%27bgbl114s0952.pdf%27%5D__1507204609640";2014-07-15;"Bunds Deutscher Sozialrichter";2014-03-18;"https://www.bmas.de//SharedDocs/Downloads/DE/PDF-Gesetze/Stellungnahmen/zrbg-aendg-bds.pdf?__blob=publicationFile&v=3";"BMAS"
"https://www.bmas.de/DE/Service/Gesetze/erstes-gesetz-zur-aenderung-des-gesetzes-zur-zahlbarmachung-von-renten-aus-beschaeftigungen-in-ghetto.html";"Erstes Gesetz zur Änderung des Gesetzes zur Zahlbarmachung von Renten aus Beschäftigungen in einem Ghetto (ZRBG-ÄndG)";2014-07-15;"Gesetz";"https://www.bmas.de/SharedDocs/Downloads/DE/PDF-Gesetze/Referentenentwuerfe/ref-zrbg-aendg.pdf?__blob=publicationFile&v=4";2014-03-07;"https://www.bmas.de/SharedDocs/Downloads/DE/PDF-Gesetze/Regierungsentwuerfe/reg-zrbg-aendg.pdf?__blob=publicationFile&v=4";NA;"https://www.bgbl.de/xaver/bgbl/start.xav?startbk=Bundesanzeiger_BGBl&start=//*%255B@attr_id=%27bgbl116s1939.pdf%27%255D#__bgbl__%2F%2F*%5B%40attr_id%3D%27bgbl114s0952.pdf%27%5D__1507204609640";2014-07-15;"Bundesarbeitsgemeinschaft Senioren-Organisationen e.V.";2014-03-14;"https://www.bmas.de//SharedDocs/Downloads/DE/PDF-Gesetze/Stellungnahmen/zrbg-aendg-bagso.pdf?__blob=publicationFile&v=4";"BMAS"
"https://www.bmas.de/DE/Service/Gesetze/erstes-gesetz-zur-aenderung-des-gesetzes-zur-zahlbarmachung-von-renten-aus-beschaeftigungen-in-ghetto.html";"Erstes Gesetz zur Änderung des Gesetzes zur Zahlbarmachung von Renten aus Beschäftigungen in einem Ghetto (ZRBG-ÄndG)";2014-07-15;"Gesetz";"https://www.bmas.de/SharedDocs/Downloads/DE/PDF-Gesetze/Referentenentwuerfe/ref-zrbg-aendg.pdf?__blob=publicationFile&v=4";2014-03-07;"https://www.bmas.de/SharedDocs/Downloads/DE/PDF-Gesetze/Regierungsentwuerfe/reg-zrbg-aendg.pdf?__blob=publicationFile&v=4";NA;"https://www.bgbl.de/xaver/bgbl/start.xav?startbk=Bundesanzeiger_BGBl&start=//*%255B@attr_id=%27bgbl116s1939.pdf%27%255D#__bgbl__%2F%2F*%5B%40attr_id%3D%27bgbl114s0952.pdf%27%5D__1507204609640";2014-07-15;"Deutschen Caritasverbands e.V.";2014-03-14;"https://www.bmas.de//SharedDocs/Downloads/DE/PDF-Gesetze/Stellungnahmen/zrbg-aendg-caritas.pdf?__blob=publicationFile&v=4";"BMAS"
"https://www.bmas.de/DE/Service/Gesetze/erstes-gesetz-zur-aenderung-des-gesetzes-zur-zahlbarmachung-von-renten-aus-beschaeftigungen-in-ghetto.html";"Erstes Gesetz zur Änderung des Gesetzes zur Zahlbarmachung von Renten aus Beschäftigungen in einem Ghetto (ZRBG-ÄndG)";2014-07-15;"Gesetz";"https://www.bmas.de/SharedDocs/Downloads/DE/PDF-Gesetze/Referentenentwuerfe/ref-zrbg-aendg.pdf?__blob=publicationFile&v=4";2014-03-07;"https://www.bmas.de/SharedDocs/Downloads/DE/PDF-Gesetze/Regierungsentwuerfe/reg-zrbg-aendg.pdf?__blob=publicationFile&v=4";NA;"https://www.bgbl.de/xaver/bgbl/start.xav?startbk=Bundesanzeiger_BGBl&start=//*%255B@attr_id=%27bgbl116s1939.pdf%27%255D#__bgbl__%2F%2F*%5B%40attr_id%3D%27bgbl114s0952.pdf%27%5D__1507204609640";2014-07-15;"Deutschen Gewerkschaftsbunds (DGB)";2014-03-14;"https://www.bmas.de//SharedDocs/Downloads/DE/PDF-Gesetze/Stellungnahmen/zrbg-aendg-dgb.pdf?__blob=publicationFile&v=3";"BMAS"
"https://www.bmas.de/DE/Service/Gesetze/erstes-gesetz-zur-aenderung-des-gesetzes-zur-zahlbarmachung-von-renten-aus-beschaeftigungen-in-ghetto.html";"Erstes Gesetz zur Änderung des Gesetzes zur Zahlbarmachung von Renten aus Beschäftigungen in einem Ghetto (ZRBG-ÄndG)";2014-07-15;"Gesetz";"https://www.bmas.de/SharedDocs/Downloads/DE/PDF-Gesetze/Referentenentwuerfe/ref-zrbg-aendg.pdf?__blob=publicationFile&v=4";2014-03-07;"https://www.bmas.de/SharedDocs/Downloads/DE/PDF-Gesetze/Regierungsentwuerfe/reg-zrbg-aendg.pdf?__blob=publicationFile&v=4";NA;"https://www.bgbl.de/xaver/bgbl/start.xav?startbk=Bundesanzeiger_BGBl&start=//*%255B@attr_id=%27bgbl116s1939.pdf%27%255D#__bgbl__%2F%2F*%5B%40attr_id%3D%27bgbl114s0952.pdf%27%5D__1507204609640";2014-07-15;"Deutschen Rentenversicherung Bund";2014-03-14;"https://www.bmas.de//SharedDocs/Downloads/DE/PDF-Gesetze/Stellungnahmen/zrbg-aendg-drv.pdf?__blob=publicationFile&v=3";"BMAS"
"https://www.bmas.de/DE/Service/Gesetze/erstes-gesetz-zur-aenderung-des-gesetzes-zur-zahlbarmachung-von-renten-aus-beschaeftigungen-in-ghetto.html";"Erstes Gesetz zur Änderung des Gesetzes zur Zahlbarmachung von Renten aus Beschäftigungen in einem Ghetto (ZRBG-ÄndG)";2014-07-15;"Gesetz";"https://www.bmas.de/SharedDocs/Downloads/DE/PDF-Gesetze/Referentenentwuerfe/ref-zrbg-aendg.pdf?__blob=publicationFile&v=4";2014-03-07;"https://www.bmas.de/SharedDocs/Downloads/DE/PDF-Gesetze/Regierungsentwuerfe/reg-zrbg-aendg.pdf?__blob=publicationFile&v=4";NA;"https://www.bgbl.de/xaver/bgbl/start.xav?startbk=Bundesanzeiger_BGBl&start=//*%255B@attr_id=%27bgbl116s1939.pdf%27%255D#__bgbl__%2F%2F*%5B%40attr_id%3D%27bgbl114s0952.pdf%27%5D__1507204609640";2014-07-15;"Bundesverbands NS-Verfolgte";2014-03-14;"https://www.bmas.de//SharedDocs/Downloads/DE/PDF-Gesetze/Stellungnahmen/zrbg-aendg-bundesverband-ns.pdf?__blob=publicationFile&v=3";"BMAS"
"https://www.bmas.de/DE/Service/Gesetze/erstes-gesetz-zur-aenderung-des-gesetzes-zur-zahlbarmachung-von-renten-aus-beschaeftigungen-in-ghetto.html";"Erstes Gesetz zur Änderung des Gesetzes zur Zahlbarmachung von Renten aus Beschäftigungen in einem Ghetto (ZRBG-ÄndG)";2014-07-15;"Gesetz";"https://www.bmas.de/SharedDocs/Downloads/DE/PDF-Gesetze/Referentenentwuerfe/ref-zrbg-aendg.pdf?__blob=publicationFile&v=4";2014-03-07;"https://www.bmas.de/SharedDocs/Downloads/DE/PDF-Gesetze/Regierungsentwuerfe/reg-zrbg-aendg.pdf?__blob=publicationFile&v=4";NA;"https://www.bgbl.de/xaver/bgbl/start.xav?startbk=Bundesanzeiger_BGBl&start=//*%255B@attr_id=%27bgbl116s1939.pdf%27%255D#__bgbl__%2F%2F*%5B%40attr_id%3D%27bgbl114s0952.pdf%27%5D__1507204609640";2014-07-15;"Initiative 27. Januar";2014-03-13;"https://www.bmas.de//SharedDocs/Downloads/DE/PDF-Gesetze/Stellungnahmen/zrbg-aendg-initiative-27-1.pdf?__blob=publicationFile&v=3";"BMAS"
"https://www.bmas.de/DE/Service/Gesetze/rv-leistungsverbesserungsgesetz.html";"RV-Leistungsverbesserungsgesetz";2014-06-23;"Gesetz";"https://www.bmas.de/SharedDocs/Downloads/DE/PDF-Gesetze/Referentenentwuerfe/ref-leistungsverbesserungsg.pdf?__blob=publicationFile&v=2";2014-01-15;"https://www.bmas.de/SharedDocs/Downloads/DE/PDF-Gesetze/Regierungsentwuerfe/reg-leistungsverbesserungsg.pdf?__blob=publicationFile&v=2";NA;"https://www.bgbl.de/xaver/bgbl/start.xav?startbk=Bundesanzeiger_BGBl&start=//*%255B@attr_id=%27bgbl116s1939.pdf%27%255D#__bgbl__%2F%2F*%5B%40attr_id%3D%27bgbl114s0787.pdf%27%5D__1505911004387";2014-06-23;"BundesarbeitgeberverbanChemie (BAVC)";2014-04-30;"https://www.bmas.de//SharedDocs/Downloads/DE/PDF-Gesetze/Stellungnahmen/leistungsverbesserungsg-bavc.pdf?__blob=publicationFile&v=3";"BMAS"
"https://www.bmas.de/DE/Service/Gesetze/rv-leistungsverbesserungsgesetz.html";"RV-Leistungsverbesserungsgesetz";2014-06-23;"Gesetz";"https://www.bmas.de/SharedDocs/Downloads/DE/PDF-Gesetze/Referentenentwuerfe/ref-leistungsverbesserungsg.pdf?__blob=publicationFile&v=2";2014-01-15;"https://www.bmas.de/SharedDocs/Downloads/DE/PDF-Gesetze/Regierungsentwuerfe/reg-leistungsverbesserungsg.pdf?__blob=publicationFile&v=2";NA;"https://www.bgbl.de/xaver/bgbl/start.xav?startbk=Bundesanzeiger_BGBl&start=//*%255B@attr_id=%27bgbl116s1939.pdf%27%255D#__bgbl__%2F%2F*%5B%40attr_id%3D%27bgbl114s0787.pdf%27%5D__1505911004387";2014-06-23;"Knappschaft Bahn See";2014-01-20;"https://www.bmas.de//SharedDocs/Downloads/DE/PDF-Gesetze/Stellungnahmen/leistungsverbesserungsg-kbs.pdf?__blob=publicationFile&v=3";"BMAS"
"https://www.bmas.de/DE/Service/Gesetze/rv-leistungsverbesserungsgesetz.html";"RV-Leistungsverbesserungsgesetz";2014-06-23;"Gesetz";"https://www.bmas.de/SharedDocs/Downloads/DE/PDF-Gesetze/Referentenentwuerfe/ref-leistungsverbesserungsg.pdf?__blob=publicationFile&v=2";2014-01-15;"https://www.bmas.de/SharedDocs/Downloads/DE/PDF-Gesetze/Regierungsentwuerfe/reg-leistungsverbesserungsg.pdf?__blob=publicationFile&v=2";NA;"https://www.bgbl.de/xaver/bgbl/start.xav?startbk=Bundesanzeiger_BGBl&start=//*%255B@attr_id=%27bgbl116s1939.pdf%27%255D#__bgbl__%2F%2F*%5B%40attr_id%3D%27bgbl114s0787.pdf%27%5D__1505911004387";2014-06-23;"Zentralverbands Deutschen Handwerks (ZDH)";2014-01-17;"https://www.bmas.de//SharedDocs/Downloads/DE/PDF-Gesetze/Stellungnahmen/leistungsverbesserungsg-zdh.pdf?__blob=publicationFile&v=3";"BMAS"
"https://www.bmas.de/DE/Service/Gesetze/rv-leistungsverbesserungsgesetz.html";"RV-Leistungsverbesserungsgesetz";2014-06-23;"Gesetz";"https://www.bmas.de/SharedDocs/Downloads/DE/PDF-Gesetze/Referentenentwuerfe/ref-leistungsverbesserungsg.pdf?__blob=publicationFile&v=2";2014-01-15;"https://www.bmas.de/SharedDocs/Downloads/DE/PDF-Gesetze/Regierungsentwuerfe/reg-leistungsverbesserungsg.pdf?__blob=publicationFile&v=2";NA;"https://www.bgbl.de/xaver/bgbl/start.xav?startbk=Bundesanzeiger_BGBl&start=//*%255B@attr_id=%27bgbl116s1939.pdf%27%255D#__bgbl__%2F%2F*%5B%40attr_id%3D%27bgbl114s0787.pdf%27%5D__1505911004387";2014-06-23;"Vereinten Dienstleistungsgewerkschaft (ver.di)";2014-01-17;"https://www.bmas.de//SharedDocs/Downloads/DE/PDF-Gesetze/Stellungnahmen/leistungsverbesserungsg-verdi.pdf?__blob=publicationFile&v=3";"BMAS"
"https://www.bmas.de/DE/Service/Gesetze/rv-leistungsverbesserungsgesetz.html";"RV-Leistungsverbesserungsgesetz";2014-06-23;"Gesetz";"https://www.bmas.de/SharedDocs/Downloads/DE/PDF-Gesetze/Referentenentwuerfe/ref-leistungsverbesserungsg.pdf?__blob=publicationFile&v=2";2014-01-15;"https://www.bmas.de/SharedDocs/Downloads/DE/PDF-Gesetze/Regierungsentwuerfe/reg-leistungsverbesserungsg.pdf?__blob=publicationFile&v=2";NA;"https://www.bgbl.de/xaver/bgbl/start.xav?startbk=Bundesanzeiger_BGBl&start=//*%255B@attr_id=%27bgbl116s1939.pdf%27%255D#__bgbl__%2F%2F*%5B%40attr_id%3D%27bgbl114s0787.pdf%27%5D__1505911004387";2014-06-23;"United Leaders Association (ULA)";2014-01-17;"https://www.bmas.de//SharedDocs/Downloads/DE/PDF-Gesetze/Stellungnahmen/leistungsverbesserungsg-ula.pdf?__blob=publicationFile&v=3";"BMAS"
"https://www.bmas.de/DE/Service/Gesetze/rv-leistungsverbesserungsgesetz.html";"RV-Leistungsverbesserungsgesetz";2014-06-23;"Gesetz";"https://www.bmas.de/SharedDocs/Downloads/DE/PDF-Gesetze/Referentenentwuerfe/ref-leistungsverbesserungsg.pdf?__blob=publicationFile&v=2";2014-01-15;"https://www.bmas.de/SharedDocs/Downloads/DE/PDF-Gesetze/Regierungsentwuerfe/reg-leistungsverbesserungsg.pdf?__blob=publicationFile&v=2";NA;"https://www.bgbl.de/xaver/bgbl/start.xav?startbk=Bundesanzeiger_BGBl&start=//*%255B@attr_id=%27bgbl116s1939.pdf%27%255D#__bgbl__%2F%2F*%5B%40attr_id%3D%27bgbl114s0787.pdf%27%5D__1505911004387";2014-06-23;"Sozialversicherung für Landwirtschaft, Forsten und Gartenbau (SVLFG)";2014-01-17;"https://www.bmas.de//SharedDocs/Downloads/DE/PDF-Gesetze/Stellungnahmen/leistungsverbesserungsg-svlfg.pdf?__blob=publicationFile&v=3";"BMAS"
"https://www.bmas.de/DE/Service/Gesetze/rv-leistungsverbesserungsgesetz.html";"RV-Leistungsverbesserungsgesetz";2014-06-23;"Gesetz";"https://www.bmas.de/SharedDocs/Downloads/DE/PDF-Gesetze/Referentenentwuerfe/ref-leistungsverbesserungsg.pdf?__blob=publicationFile&v=2";2014-01-15;"https://www.bmas.de/SharedDocs/Downloads/DE/PDF-Gesetze/Regierungsentwuerfe/reg-leistungsverbesserungsg.pdf?__blob=publicationFile&v=2";NA;"https://www.bgbl.de/xaver/bgbl/start.xav?startbk=Bundesanzeiger_BGBl&start=//*%255B@attr_id=%27bgbl116s1939.pdf%27%255D#__bgbl__%2F%2F*%5B%40attr_id%3D%27bgbl114s0787.pdf%27%5D__1505911004387";2014-06-23;"Verbands Kriegsbeschädigten Deutschland (VdK)";2014-01-17;"https://www.bmas.de//SharedDocs/Downloads/DE/PDF-Gesetze/Stellungnahmen/leistungsverbesserungsg-vdk.pdf?__blob=publicationFile&v=4";"BMAS"
"https://www.bmas.de/DE/Service/Gesetze/rv-leistungsverbesserungsgesetz.html";"RV-Leistungsverbesserungsgesetz";2014-06-23;"Gesetz";"https://www.bmas.de/SharedDocs/Downloads/DE/PDF-Gesetze/Referentenentwuerfe/ref-leistungsverbesserungsg.pdf?__blob=publicationFile&v=2";2014-01-15;"https://www.bmas.de/SharedDocs/Downloads/DE/PDF-Gesetze/Regierungsentwuerfe/reg-leistungsverbesserungsg.pdf?__blob=publicationFile&v=2";NA;"https://www.bgbl.de/xaver/bgbl/start.xav?startbk=Bundesanzeiger_BGBl&start=//*%255B@attr_id=%27bgbl116s1939.pdf%27%255D#__bgbl__%2F%2F*%5B%40attr_id%3D%27bgbl114s0787.pdf%27%5D__1505911004387";2014-06-23;"SozialverbanDeutschland (SoVD)";2014-01-17;"https://www.bmas.de//SharedDocs/Downloads/DE/PDF-Gesetze/Stellungnahmen/leistungsverbesserungsg-sovd.pdf?__blob=publicationFile&v=3";"BMAS"
"https://www.bmas.de/DE/Service/Gesetze/rv-leistungsverbesserungsgesetz.html";"RV-Leistungsverbesserungsgesetz";2014-06-23;"Gesetz";"https://www.bmas.de/SharedDocs/Downloads/DE/PDF-Gesetze/Referentenentwuerfe/ref-leistungsverbesserungsg.pdf?__blob=publicationFile&v=2";2014-01-15;"https://www.bmas.de/SharedDocs/Downloads/DE/PDF-Gesetze/Regierungsentwuerfe/reg-leistungsverbesserungsg.pdf?__blob=publicationFile&v=2";NA;"https://www.bgbl.de/xaver/bgbl/start.xav?startbk=Bundesanzeiger_BGBl&start=//*%255B@attr_id=%27bgbl116s1939.pdf%27%255D#__bgbl__%2F%2F*%5B%40attr_id%3D%27bgbl114s0787.pdf%27%5D__1505911004387";2014-06-23;"Industriegwerkschaft Metall (IGM)";2014-01-17;"https://www.bmas.de//SharedDocs/Downloads/DE/PDF-Gesetze/Stellungnahmen/leistungsverbesserungsg-ig-metall.pdf?__blob=publicationFile&v=3";"BMAS"
